PNGFILE,Category,Prob,T-test,T-test_prob,SNR,WIDTH,DM,SourceName,RA,DEC,MJD,Hfreq,NCHANS,BANDWIDTH,filename
C_0806_262.905sec_DM180.15.png,C,*,1.31,80.00,6.53953,5.59240533333,180.149,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0800_1662.800sec_DM218.65.png,0800,*,0.87,60.70,6.55511,2.79620266667,218.648,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0810_540.176sec_DM475.39.png,C,*,1.37,81.99,6.5287,2.79620266667,475.387,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0819_461.834sec_DM167.56.png,C,*,1.10,72.01,6.50541,2.79620266667,167.564,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0808_27.148sec_DM1088.75.png,0808,*,0.75,53.93,6.53081,2.79620266667,1088.75,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0803_547.355sec_DM329.15.png,0803,*,0.95,65.21,6.54499,5.59240533333,329.148,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0801_282.333sec_DM890.81.png,C,*,1.07,70.64,6.55196,2.79620266667,890.806,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0807_292.581sec_DM627.03.png,0807,*,1.06,70.45,6.53832,2.79620266667,627.032,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0817_445.850sec_DM579.03.png,0817,*,0.91,62.75,6.51079,5.59240533333,579.031,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0809_702.684sec_DM402.39.png,0809,*,0.79,56.66,6.53035,2.79620266667,402.393,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0818_97.673sec_DM438.86.png,C,*,1.22,76.76,6.50888,2.79620266667,438.86,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0805_463.581sec_DM464.95.png,0805,*,1.42,83.47,6.54135,5.59240533333,464.952,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0813_12.278sec_DM992.47.png,0813,*,0.76,54.72,6.52851,2.79620266667,992.466,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0815_539.589sec_DM1178.65.png,C,*,1.06,70.16,6.52409,5.59240533333,1178.65,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0802_365.978sec_DM1363.14.png,0802,*,0.96,65.59,6.54719,5.59240533333,1363.14,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0831_1662.830sec_DM233.07.png,0831,*,0.65,48.23,6.47263,1.39810133333,233.074,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0827_1666.630sec_DM237.36.png,0827,*,1.01,68.10,6.47984,1.39810133333,237.356,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0836_1336.240sec_DM126.65.png,0836,*,-0.63,46.55,6.46244,0.699050666667,126.648,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0824_262.186sec_DM1130.32.png,C,*,1.32,80.48,6.49896,5.59240533333,1130.32,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0837_1657.870sec_DM124.19.png,0837,*,0.51,38.68,6.46056,1.39810133333,124.186,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0839_1336.190sec_DM194.47.png,0839,*,0.98,66.52,6.45948,0.699050666667,194.47,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0833_1366.990sec_DM1204.91.png,0833,*,0.82,58.29,6.46741,5.59240533333,1204.91,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0834_146.559sec_DM123.58.png,0834,*,1.13,73.22,6.46479,0.699050666667,123.576,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0823_197.752sec_DM349.64.png,0823,*,0.92,63.54,6.49968,2.79620266667,349.641,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0835_137.727sec_DM136.24.png,C,*,1.18,75.09,6.46454,1.39810133333,136.237,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0825_547.393sec_DM278.74.png,C,*,1.35,81.28,6.48685,2.79620266667,278.741,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0821_538.530sec_DM368.89.png,0821,*,0.96,65.28,6.49984,2.79620266667,368.891,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0838_1550.410sec_DM178.90.png,0838,*,0.89,62.12,6.45998,5.59240533333,178.896,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0826_540.357sec_DM202.71.png,0826,*,0.77,55.03,6.48229,5.59240533333,202.708,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0829_106.626sec_DM543.02.png,C,*,1.17,74.72,6.47527,2.79620266667,543.021,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0832_1336.060sec_DM383.15.png,0832,*,0.77,55.23,6.46842,1.39810133333,383.146,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0830_492.487sec_DM741.70.png,0830,*,0.97,65.78,6.47442,2.79620266667,741.696,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0828_384.028sec_DM828.25.png,C,*,1.24,77.40,6.47791,2.79620266667,828.251,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0822_365.905sec_DM1465.92.png,0822,*,1.01,68.07,6.49972,5.59240533333,1465.92,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0820_11.940sec_DM1559.17.png,C,*,1.17,74.92,6.50352,5.59240533333,1559.17,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0843_1719.510sec_DM224.73.png,C,*,1.17,75.02,6.45138,0.699050666667,224.726,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0848_1282.720sec_DM457.78.png,0848,*,0.70,51.30,6.44589,1.39810133333,457.781,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0854_1377.860sec_DM207.90.png,0854,*,0.54,40.58,6.42806,1.39810133333,207.899,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0850_107.047sec_DM1105.68.png,C,*,1.01,67.97,6.43921,2.79620266667,1105.68,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0857_1367.760sec_DM347.30.png,C,*,1.02,68.61,6.42017,2.79620266667,347.304,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0858_908.837sec_DM111.59.png,0858,*,0.89,61.83,6.40143,1.39810133333,111.593,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0849_1693.150sec_DM102.09.png,0849,*,0.84,59.05,6.44235,1.39810133333,102.086,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0847_121.070sec_DM1125.35.png,0847,*,0.70,50.98,6.44606,2.79620266667,1125.35,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0851_22.820sec_DM264.04.png,0851,*,0.78,55.86,6.43567,2.79620266667,264.042,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0841_410.840sec_DM262.26.png,0841,*,0.96,65.43,6.4529,1.39810133333,262.258,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0844_1433.140sec_DM148.88.png,C,*,1.45,84.14,6.45115,1.39810133333,148.885,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0856_1706.340sec_DM142.27.png,0856,*,-0.54,40.70,6.42102,1.39810133333,142.272,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0845_1776.760sec_DM237.36.png,0845,*,1.00,67.53,6.45114,1.39810133333,237.356,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0852_1565.250sec_DM254.08.png,0852,*,0.67,49.41,6.4329,5.59240533333,254.079,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0846_1452.820sec_DM324.76.png,C,*,1.05,69.79,6.45044,5.59240533333,324.755,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0842_1550.290sec_DM292.90.png,C,*,1.08,70.96,6.45247,5.59240533333,292.896,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0855_1573.900sec_DM532.30.png,0855,*,0.97,65.86,6.42135,2.79620266667,532.303,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0853_837.468sec_DM1237.20.png,0853,*,0.93,64.18,6.43053,5.59240533333,1237.2,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0840_372.029sec_DM1183.86.png,0840,*,0.58,43.66,6.45595,5.59240533333,1183.86,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0859_460.960sec_DM1220.95.png,C,*,1.11,72.44,6.39763,5.59240533333,1220.95,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0861_1565.310sec_DM169.14.png,0861,*,1.57,87.32,6.39125,5.59240533333,169.143,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0866_1666.440sec_DM525.27.png,0866,*,0.98,66.74,6.38709,2.79620266667,525.273,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0867_1296.520sec_DM213.70.png,0867,*,1.05,70.00,6.3869,0.699050666667,213.7,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0873_1684.070sec_DM439.84.png,0873,*,0.65,48.02,6.37585,1.39810133333,439.837,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0876_463.429sec_DM695.67.png,0876,*,0.77,55.02,6.37161,5.59240533333,695.675,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0871_463.241sec_DM979.42.png,C,*,1.09,71.37,6.38264,5.59240533333,979.423,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0860_622.829sec_DM195.37.png,0860,*,0.51,38.76,6.39189,0.699050666667,195.37,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0872_5.472sec_DM224.21.png,0872,*,0.67,49.34,6.37794,2.79620266667,224.213,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0879_22.850sec_DM232.54.png,0879,*,0.99,67.09,6.3539,2.79620266667,232.544,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0877_71.628sec_DM143.64.png,0877,*,0.77,55.44,6.36964,2.79620266667,143.643,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0865_1617.740sec_DM309.12.png,0865,*,0.75,54.31,6.38776,2.79620266667,309.123,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0870_1336.200sec_DM178.06.png,0870,*,0.99,67.07,6.38406,0.699050666667,178.064,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0868_1452.660sec_DM483.90.png,0868,*,0.89,61.77,6.38468,5.59240533333,483.902,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0869_384.432sec_DM219.15.png,C,*,1.11,72.23,6.38425,1.39810133333,219.149,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0874_1574.020sec_DM357.54.png,C,*,1.08,71.14,6.37563,2.79620266667,357.54,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0864_452.683sec_DM412.37.png,C,*,1.16,74.43,6.38936,5.59240533333,412.367,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0875_1617.370sec_DM725.49.png,0875,*,0.81,57.78,6.37332,2.79620266667,725.495,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0862_1452.560sec_DM677.47.png,C,*,1.13,73.42,6.38999,5.59240533333,677.471,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0863_364.563sec_DM1168.31.png,C,*,1.43,83.73,6.38962,5.59240533333,1168.31,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0878_856.874sec_DM1418.28.png,C,*,1.02,68.46,6.36205,5.59240533333,1418.28,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0888_702.777sec_DM270.68.png,0888,*,0.65,47.71,6.3375,1.39810133333,270.685,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0890_1296.480sec_DM278.11.png,C,*,1.17,74.94,6.32619,1.39810133333,278.113,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0885_357.819sec_DM484.98.png,0885,*,0.75,53.97,6.34103,2.79620266667,484.976,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0894_1283.350sec_DM137.89.png,0894,*,1.19,75.76,6.30862,0.699050666667,137.891,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0897_87.906sec_DM101.04.png,C,*,1.53,86.28,6.30348,0.699050666667,101.039,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
